12870,"Brotkin, Pasi",Perussuomalaiset,2.7882711432904537,0.16135600922702975
12458,"Hakkarainen, Jere",Vasemmistoliitto,0.7506094255687632,-1.3505963134979322
11949,"Happo, Jarkko",Perussuomalaiset,0.6066934516277731,-1.0991788994315084
16717,"Heikkinen, Antti",Suomen Keskusta,0.26625933955650816,-0.2335961231259226
23431,"Juka, Petteri",Perussuomalaiset,0.976030461716408,-2.096026314745715
12827,"Kamula, Reijo",Perussuomalaiset,0.8784986128525514,-0.9853330769862814
13580,"Kangastie, Jari",Kansallinen Kokoomus,-1.837968385669754,-1.2287906000819948
15534,"Kauppinen, Piia",Vasemmistoliitto,3.5526750429716873,0.8679678082610199
8455,"Kiesilä, Hilkka",Perussuomalaiset,-0.3094682707119801,0.2716473843150419
10307,"Kinnunen, Henri",Vasemmistoliitto,0.5715000892091577,2.3594303900217266
9654,"Kippola, Markku",Kansallinen Kokoomus,1.2119346382612401,-0.07668055858956918
10441,"Koskela, Jarkko",Perussuomalaiset,0.1006079234635403,-3.83636737488125
26819,"Koskinen, Jouni",Suomen Sosialidemokraattinen Puolue,-0.7882725350559648,1.7360895202582012
13963,"Kukkonen, Pertti",Muhoksen sitoutumattomat,1.4284985190253312,-0.4619848605364957
10654,"Kähkönen, Pekka",Vasemmistoliitto,3.219239017562999,-0.04068471013569208
27124,"Latvanlehto, Jaakko",Vasemmistoliitto,-1.1382714247721146,1.4086886401223269
18225,"Myllyniemi, Jaakko",Suomen Keskusta,3.08333643695061,-0.09760762135830559
6938,"Piirala, Juha",Kansallinen Kokoomus,1.3428999001447122,-2.4370914591997344
26906,"Plaketti, Anu",Perussuomalaiset,2.988272159747084,0.3573033455409408
17057,"Pusula, Helka-Mirjami",Suomen Keskusta,2.4717056665939197,-1.415762533759576
7334,"Pöykiö, Heidi",Perussuomalaiset,2.3214001089297067,-1.4600016912524834
12937,"rahkola, erkki juhani",Vihreä liitto,0.10462905484841056,0.7380726895422138
10657,"Rauhio, Ilmari",Kansallinen Kokoomus,1.0312717421770952,-1.5968761903535613
25552,"Riekki, Kristiina",Suomen Keskusta,1.2453680512808556,-1.3263982214403005
16677,"Rissanen, Anneli",Suomen Keskusta,0.5450625874438628,-1.8939855953829932
11719,"Sirkko, Jari",Vasemmistoliitto,3.7836419007876025,0.46997975258438707
10436,"Tuusa, Jussi",Kansallinen Kokoomus,-1.7354992180769808,0.07784997399135013
12982,"Väisänen, Mika",Perussuomalaiset,1.9545306705014025,-1.118936546798464
21248,"Väätäjä, Minna",Suomen Keskusta,1.2144022099215708,-0.7324628294497566
